Date,Open,High,Low,Close,Volume,VWAP
,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,
2019-09-24,621.5,649.2750244140625,621.0250244140625,639.2750244140625,1921898,132.43278429147747
2019-09-25,640.5,647.7249755859375,634.6749877929688,639.9000244140625,833240,132.44133602012025
2019-09-26,645.0,649.3499755859375,641.7249755859375,648.2999877929688,976212,132.4515205755559
2019-09-27,646.9000244140625,657.4500122070312,642.0,654.375,889042,132.4609045868156
2019-09-30,655.0,668.0,652.9000244140625,666.2999877929688,899352,132.47061396861577
2019-10-01,667.5,671.25,646.9000244140625,652.5250244140625,720830,132.47819497416236
2019-10-03,645.0250244140625,657.0499877929688,640.5999755859375,655.5,357072,132.48197171889888
2019-10-04,658.5499877929688,664.25,652.0250244140625,653.7249755859375,494488,132.48718407038777
2019-10-07,655.0,660.0,650.7750244140625,654.9000244140625,385660,132.4912583680166
2019-10-09,655.9500122070312,665.0,646.5750122070312,662.875,472274,132.4963237756851
2019-10-10,664.0,684.0,661.2750244140625,681.2000122070312,1364162,132.51146015527473
2019-10-11,682.5,683.0,668.5,676.2000122070312,573678,132.51776728159237
2019-10-14,681.7999877929688,681.7999877929688,675.5,678.8250122070312,445760,132.52269161313424
2019-10-15,681.75,685.0,672.5,681.6500244140625,394734,132.52707473313168
2019-10-16,684.1500244140625,689.9500122070312,681.75,686.3499755859375,386458,132.53140261683427
2019-10-17,689.0,699.5,686.0750122070312,698.0750122070312,565886,132.53787393048293
2019-10-18,701.5499877929688,714.0,699.8499755859375,707.6500244140625,1258902,132.55251358445963
2019-10-22,713.5250244140625,718.8250122070312,702.0,707.125,1276196,132.56734004012645
2019-10-23,708.5,712.75,691.7000122070312,696.4249877929688,615170,132.5743535329959
2019-10-24,700.0250244140625,720.5,693.375,718.125,866748,132.58461523593726
2019-10-25,718.75,720.125,705.9000244140625,715.3499755859375,719606,132.5930942296204
2019-10-27,720.0,722.875,715.0,717.0499877929688,150066,132.5948675584757
2019-10-29,721.125,740.2000122070312,721.125,733.5499877929688,1032792,132.60741630436965
2019-10-30,740.0499877929688,742.0,730.2000122070312,739.3499755859375,2453884,132.63751740404385
2019-10-31,741.125,744.75,730.5,732.0999755859375,471766,132.6432349328331
2019-11-01,729.9500122070312,731.0250244140625,720.5499877929688,728.5,422410,132.64832345989157
2019-11-04,733.0,735.5750122070312,722.5,728.625,869278,132.6587970685577
2019-11-05,729.2750244140625,734.5,720.2999877929688,723.7999877929688,435098,132.66399682353588
2019-11-06,722.8499755859375,723.0999755859375,714.3499755859375,716.0499877929688,836566,132.67386310342258
2019-11-07,719.0,731.4500122070312,716.4749755859375,729.4000244140625,591056,132.68099320545775
2019-11-08,729.2999877929688,729.7999877929688,720.5,722.6749877929688,743284,132.68985839214838
2019-11-11,720.0,722.0250244140625,711.6749877929688,713.9000244140625,514206,132.69589998337878
2019-11-13,715.5,737.5,715.0,736.0,936636,132.70732297598778
2019-11-14,737.5,740.5,728.0250244140625,731.7000122070312,696404,132.71575534178191
2019-11-15,732.625,743.25,731.625,734.6500244140625,875574,132.72640905245512
2019-11-18,735.6749877929688,743.0,724.9749755859375,729.25,588396,132.73350403190943
2019-11-19,733.75,757.4749755859375,732.75,754.9000244140625,1653252,132.75429549194027
2019-11-20,776.2750244140625,785.9249877929688,771.7750244140625,773.5250244140625,2281312,132.78384203098224
2019-11-21,773.75,778.1500244140625,764.2999877929688,768.625,1182716,132.7990418351921
2019-11-22,771.5,784.7999877929688,768.9500122070312,773.2000122070312,950834,132.81134897752491
2019-11-25,775.5,782.2999877929688,775.5,780.3499755859375,521806,132.81817819129202
2019-11-26,784.7000122070312,788.0,778.0,779.4249877929688,668536,132.82691504699838
2019-11-27,780.5,787.5,778.2000122070312,784.875,358160,132.83163506496743
2019-11-28,786.25,792.0,782.2000122070312,789.9749755859375,546900,132.838898635883
2019-11-29,791.0,791.0,774.0,775.4500122070312,453448,132.84478780314623
2019-12-02,797.5,807.0,788.8499755859375,793.1500244140625,1385830,132.86328137090047
2019-12-03,795.5,796.6749877929688,786.5499877929688,789.4249877929688,741444,132.8731195199807
2019-12-04,785.125,788.5250244140625,766.7249755859375,776.2750244140625,1116664,132.8876391166246
2019-12-05,789.5,789.9249877929688,772.0,775.1500244140625,757274,132.89746809957904
2019-12-06,779.0,784.0999755859375,770.7000122070312,777.4749755859375,686638,132.9064122687069
2019-12-09,777.0750122070312,788.6500244140625,773.8250122070312,786.2750244140625,614302,132.91452322061818
2019-12-10,785.9500122070312,787.4000244140625,777.125,781.0999755859375,418192,132.92000098011079
2019-12-11,778.75,787.5750122070312,775.5,781.2999877929688,1231474,132.93613609271392
2019-12-12,783.5,786.7999877929688,778.625,783.75,1170858,132.95153421982408
2019-12-13,787.5,795.0,786.2750244140625,791.2249755859375,1223254,132.96780540245965
2019-12-16,794.6500244140625,796.5,781.7999877929688,783.2750244140625,563012,132.9752036256263
2019-12-17,784.9000244140625,789.75,777.7999877929688,781.0750122070312,641788,132.9836082644435
2019-12-18,781.0750122070312,790.0,781.0,787.8499755859375,558440,132.99099767630497
2019-12-19,787.3499755859375,807.5,786.1749877929688,802.5750122070312,2048960,133.0187181881806
2019-12-20,805.5999755859375,808.9000244140625,797.8250122070312,799.7000122070312,631716,133.0272275559052
2019-12-23,777.5,788.5,777.5,785.5,2548220,133.06081941955546
2019-12-24,785.4500122070312,786.0750122070312,771.375,772.9749755859375,465016,133.06683143820413
2019-12-26,772.9749755859375,776.6500244140625,755.4749755859375,757.9749755859375,1154366,133.08140548930749
2019-12-27,762.5,772.9000244140625,760.7249755859375,771.0750122070312,970920,133.09391994115413
2019-12-30,771.5,773.5,764.1500244140625,772.0999755859375,742878,133.1035101488014
2019-12-31,772.3499755859375,772.3499755859375,754.5499877929688,757.0499877929688,591412,133.1109649801085
2020-01-01,758.0499877929688,763.7000122070312,752.6749877929688,754.8499755859375,913648,133.12244068470702
2020-01-02,757.0,770.4000244140625,756.5,767.6749877929688,1452578,133.14106098345417
2020-01-03,767.2000122070312,770.6500244140625,761.7000122070312,768.625,708174,133.15015211484288
2020-01-06,763.5,764.0,748.75,750.75,906262,133.1614585677305
2020-01-07,760.0,767.0,757.2249755859375,762.5250244140625,1008480,133.17427967303163
2020-01-08,754.0,767.2249755859375,754.0,756.9749755859375,540976,133.18109639666443
2020-01-09,768.625,774.9000244140625,765.9249877929688,773.9749755859375,516028,133.1877758193738
2020-01-10,775.0,778.875,770.0499877929688,773.8499755859375,385348,133.19276266743125
2020-01-13,773.5,779.25,769.3250122070312,771.7249755859375,457820,133.19866763453552
2020-01-14,771.2249755859375,775.25,761.3499755859375,764.5250244140625,594756,133.206252143084
2020-01-15,769.25,770.2249755859375,759.5,762.0,453546,133.21201264426088
2020-01-16,764.5250244140625,771.5,764.25,768.8499755859375,775492,133.221969244264
2020-01-17,775.5750122070312,792.4000244140625,775.5750122070312,790.3250122070312,1234874,133.238358876312
2020-01-20,804.0250244140625,804.75,763.5,766.0,1302672,133.25500744391087
2020-01-21,764.8499755859375,772.9749755859375,761.5,766.9749755859375,644382,133.26325521865763
2020-01-22,770.2750244140625,773.3499755859375,765.4500122070312,766.5499877929688,398218,133.26834868901238
2020-01-23,769.2000122070312,770.7750244140625,760.5,763.5,393250,133.27335431041215
2020-01-24,764.0,768.2249755859375,759.3250122070312,760.8499755859375,640652,133.28147461613727
2020-01-27,757.5250244140625,762.1749877929688,752.5,753.2999877929688,381234,133.28624854976562
2020-01-28,753.5250244140625,755.2249755859375,732.0999755859375,735.6749877929688,759576,133.29548960380725
2020-01-29,738.0,747.2249755859375,732.5,739.8499755859375,716770,133.30427005399045
2020-01-30,741.9749755859375,741.9749755859375,720.0,721.25,595176,133.3113372083124
2020-01-31,725.5,727.125,703.7249755859375,705.8499755859375,978428,133.32265044871232
2020-02-03,686.0,699.5,681.75,692.9249877929688,942420,133.33330092649095
2020-02-04,699.0,715.9249877929688,698.9500122070312,712.9249877929688,1526058,133.35116271241876
2020-02-05,717.0,726.1500244140625,715.0999755859375,724.0250244140625,787656,133.360557979343
2020-02-06,726.5,733.2249755859375,720.0999755859375,728.8250122070312,674512,133.36866879239048
2020-02-07,726.4000244140625,726.4000244140625,714.25,716.875,391988,133.37328764151204
2020-02-10,715.0,722.7999877929688,705.5250244140625,718.375,437314,133.3784537332522
2020-02-11,722.875,732.8250122070312,722.5250244140625,726.2999877929688,701466,133.38685237958387
2020-02-12,728.9749755859375,737.0,728.0,735.0,572624,133.39380882349013
2020-02-13,739.8499755859375,739.8499755859375,731.3499755859375,736.9749755859375,2405196,133.42312217549872
2020-02-14,738.9249877929688,750.5,726.6500244140625,743.3250122070312,1428950,133.44071938527924
2020-02-17,745.0,753.0,737.3250122070312,739.2000122070312,1035614,133.45338585870482
2020-02-18,739.5,739.5,729.0,733.0499877929688,741564,133.46236343318608
2020-02-19,737.7750244140625,753.25,737.7750244140625,752.0999755859375,582292,133.46963659506852
2020-02-20,749.3499755859375,753.9749755859375,741.7249755859375,742.75,3023986,133.5068343348481
2020-02-24,738.5,738.5,719.7999877929688,722.4249877929688,800816,133.51635572269265
2020-02-25,725.0,725.7000122070312,705.0,708.1500244140625,616686,133.52350994322495
2020-02-26,706.0499877929688,707.5,693.625,695.7000122070312,536584,133.52959988119167
2020-02-27,695.0,696.9749755859375,684.7999877929688,692.9000244140625,692796,133.53742338428722
2020-02-28,679.4000244140625,679.4000244140625,662.5,664.3250122070312,782068,133.5458035924328
2020-03-02,679.2000122070312,684.375,651.75,657.4249877929688,713922,133.55335390930787
2020-03-03,665.0,676.6749877929688,660.9000244140625,671.8250122070312,903718,133.5631738710027
2020-03-04,675.125,676.5,654.0499877929688,669.5750122070312,3382632,133.59977334360528
2020-03-05,675.0,679.1749877929688,653.0,655.75,849180,133.60872355877538
2020-03-06,638.0,644.1749877929688,620.7999877929688,635.0250244140625,5165912,133.6610039003618
2020-03-09,622.5,622.5,547.4749755859375,556.5750122070312,3356308,133.6896507866443
2020-03-11,556.5750122070312,589.2000122070312,555.0,576.625,12107058,133.79785306489387
2020-03-12,543.5,550.3499755859375,524.75,530.7999877929688,2085464,133.81455761202434
2020-03-13,502.5,569.9500122070312,469.92498779296875,553.4500122070312,4340816,133.8513065407917
2020-03-16,532.8250122070312,539.8250122070312,502.7749938964844,507.625,1802300,133.86489659397986
2020-03-17,520.5999755859375,529.5,502.0,504.45001220703125,1929552,133.8793214967881
2020-03-18,511.5,517.5499877929688,480.6000061035156,484.42498779296875,2009348,133.89353007409127
2020-03-19,462.5,483.75,445.5,458.54998779296875,3133548,133.91405037758076
2020-03-20,469.5,516.8499755859375,465.0249938964844,510.1000061035156,3558754,133.94105217996105
2020-03-23,460.0,476.0,437.8500061035156,441.92498779296875,2495152,133.95655088539596
2020-03-24,471.5,485.20001220703125,447.8999938964844,471.54998779296875,2051048,133.970515283039
2020-03-25,475.5,576.0,475.5,540.625,235217600,135.89047648755803
2020-03-26,545.0,558.5750122070312,521.5750122070312,537.375,1843836,135.90533488936356
2020-03-27,550.0,553.8499755859375,523.625,532.75,174958740,137.29405508327065
2020-03-30,523.9749755859375,537.0,510.0,516.1749877929688,2954592,137.3164440043407
2020-03-31,535.5,564.5,524.4000244140625,556.2249755859375,4238798,137.35195460411424
2020-04-01,558.0999755859375,562.4749755859375,522.375,540.3250122070312,1650822,137.36525786176938
2020-04-03,565.0,565.7999877929688,528.5,539.0999755859375,2946812,137.38893057005825
2020-04-07,553.0,606.8499755859375,550.5,603.2000122070312,2493958,137.41215972685112
2020-04-08,587.5,614.4749755859375,580.9249877929688,596.0750122070312,2144752,137.43182891879223
2020-04-09,605.5999755859375,616.375,596.625,609.5999755859375,1249560,137.44362557216695
2020-04-13,604.0,607.5,590.0,594.625,891838,137.45177771493098
2020-04-15,600.5,617.9749755859375,571.3499755859375,575.0250244140625,1668310,137.46637292340858
2020-04-16,573.2999877929688,593.6749877929688,573.2999877929688,584.3499755859375,1184128,137.4769524339849
2020-04-17,610.0,614.9500122070312,596.3499755859375,612.5250244140625,1118628,137.4875763845182
2020-04-20,613.25,628.5,601.1500244140625,622.2249755859375,1592778,137.50301153052263
2020-04-21,604.0499877929688,626.2750244140625,582.2249755859375,618.0250244140625,2294518,137.52505265770694
2020-04-22,660.0,692.3499755859375,650.0,681.6749877929688,5259100,137.58225494542904
2020-04-23,684.8499755859375,692.9249877929688,677.125,685.75,2930426,137.61436212712573
2020-04-24,677.4500122070312,747.5,674.0,708.6749877929688,4904136,137.6703327453003
2020-04-27,720.0,737.2750244140625,711.4749755859375,715.1500244140625,2305534,137.6969402175457
2020-04-28,725.7000122070312,727.375,695.9749755859375,714.0499877929688,2603096,137.7269215932859
2020-04-29,723.0,726.5250244140625,710.25,713.0999755859375,1285934,137.74170688224166
2020-04-30,727.0,747.25,720.0,733.5250244140625,2554254,137.77211516341174
2020-05-04,721.0,732.4500122070312,709.875,717.7000122070312,1957714,137.79480052521555
2020-05-05,725.5250244140625,739.4000244140625,723.5,730.5,1313120,137.81035137840146
2020-05-06,731.0,742.0,723.0,730.8250122070312,1380266,137.82670550334979
2020-05-07,725.0,756.8499755859375,722.4500122070312,753.625,1983646,137.8511108247459
2020-05-08,775.0,789.8499755859375,768.7999877929688,780.9000244140625,2864732,137.88791397802564
2020-05-11,791.0,807.4249877929688,786.0,788.375,2132702,137.91562849881984
2020-05-12,789.0,789.0,727.5,740.125,5731294,137.9845713107975
2020-05-13,767.375,767.375,727.0,748.2000122070312,2979114,138.02088189766408
2020-05-14,736.0,748.2000122070312,715.0250244140625,717.7249755859375,1591910,138.039313963891
2020-05-15,722.8499755859375,733.5,707.7750244140625,729.4500122070312,1907814,138.06184897638838
2020-05-18,735.9000244140625,741.0,714.0,720.3250122070312,2616038,138.09226996112972
2020-05-19,730.9500122070312,730.9500122070312,702.0,704.0750122070312,1428670,138.10841847748077
2020-05-20,703.6500244140625,722.9249877929688,696.8250122070312,717.3250122070312,1815744,138.12942128625298
2020-05-21,719.0,730.4249877929688,712.6749877929688,720.0250244140625,1117646,138.14240866230426
2020-05-22,727.4000244140625,729.25,713.4000244140625,715.7999877929688,1158588,138.1557734334324
2020-05-26,719.7000122070312,724.5,708.1500244140625,711.8499755859375,937442,138.16651280236638
2020-05-27,717.0,727.0499877929688,706.0999755859375,723.4749755859375,1255066,138.18118159529376
2020-05-28,727.5,739.5999755859375,725.2750244140625,736.3250122070312,1283694,138.19651360256438
2020-05-29,735.3499755859375,735.75,726.5,732.5999755859375,1180480,138.21052435967923
2020-06-01,740.0,769.5999755859375,737.8250122070312,760.2249755859375,2033958,138.23578512234593
2020-06-02,760.5,770.0,760.5,768.0499877929688,837100,138.24631168394495
2020-06-03,772.5,779.5,766.625,771.2249755859375,889056,138.25754756734466
2020-06-04,770.0,794.5,770.0,789.9749755859375,1421436,138.27604295145906
2020-06-05,800.9500122070312,808.8499755859375,787.1500244140625,790.2999877929688,1316812,138.29318460103994
2020-06-08,812.0,812.0,782.5250244140625,785.0250244140625,2223880,138.3218978014326
2020-06-09,790.0,791.1749877929688,766.5250244140625,768.5499877929688,1009268,138.3345959826214
2020-06-10,770.5499877929688,789.5,770.2999877929688,786.0,843222,138.34549839430153
2020-06-11,784.5,784.5,765.4749755859375,768.75,661820,138.35382721291657
2020-06-12,747.5,796.5,747.5,794.4000244140625,1544478,138.37405400312244
2020-06-15,788.5,813.3499755859375,780.7750244140625,807.5,2250800,138.40411726396485
2020-06-16,820.75,823.9249877929688,792.5750122070312,808.75,2535406,138.43804194624207
2020-06-17,804.0,817.4749755859375,801.0,807.7000122070312,1781676,138.46184204515018
2020-06-18,802.7750244140625,832.5,802.7750244140625,828.125,2027974,138.48975692189956
2020-06-19,837.3499755859375,894.2999877929688,830.2999877929688,879.75,5858510,138.57642185576685
2020-06-22,887.5250244140625,902.0499877929688,867.4249877929688,873.5999755859375,4073664,138.63617168699486
