Date,Open,High,Low,Close,Volume,VWAP
,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,
2021-11-16,779.0,779.0,770.9249877929688,773.7249755859375,120412,101.54581682592358
2021-11-17,770.0,771.9000244140625,764.75,765.3250122070312,162378,101.55626685120941
2021-11-18,765.0,771.5,763.3250122070312,769.375,265628,101.57346524078154
2021-11-22,769.7999877929688,776.7000122070312,749.5250244140625,757.5999755859375,1996018,101.70039315408945
2021-11-23,755.0,763.7000122070312,748.3499755859375,758.4000244140625,209176,101.71370815246368
2021-11-24,761.5,768.2249755859375,757.3499755859375,759.1749877929688,312482,101.73362151147192
2021-11-25,753.5,766.5,753.2999877929688,762.125,222114,101.74783881762359
2021-11-26,753.0,753.5499877929688,742.7750244140625,745.0499877929688,240904,101.7628594722394
2021-11-29,742.5750122070312,753.6500244140625,730.75,750.5999755859375,612064,101.80134847024848
2021-11-30,747.0,764.5250244140625,743.125,746.7999877929688,205326,101.81418353862098
2021-12-01,745.2750244140625,753.5,744.0,752.2999877929688,259130,101.83051932528087
2021-12-02,757.5,764.4749755859375,750.5250244140625,762.8250122070312,184048,101.84230910611859
2021-12-03,766.5,768.0,753.7750244140625,756.5499877929688,380998,101.86648212457284
2021-12-06,757.8499755859375,759.5750122070312,748.5499877929688,752.7000122070312,257022,101.882692391039
2021-12-07,755.0,766.0,755.0,762.7249755859375,796404,101.93368974885773
2021-12-08,770.0,777.7999877929688,767.8499755859375,776.7249755859375,1323472,102.02021541508785
2021-12-09,774.5,777.4000244140625,761.0499877929688,763.75,750332,102.06831743453306
2021-12-10,764.4500122070312,764.4500122070312,754.2750244140625,761.1749877929688,295326,102.08717450061216
2021-12-13,763.5250244140625,768.7249755859375,754.0,755.3250122070312,652550,102.12846730755713
2021-12-14,754.875,757.3499755859375,748.625,751.75,301686,102.14745150123991
2021-12-15,748.6749877929688,760.0,748.0,750.4249877929688,527306,102.18056294294425
2021-12-16,752.0499877929688,758.0999755859375,746.8250122070312,750.0999755859375,382126,102.20454386683852
2021-12-17,750.0999755859375,750.125,734.0,736.4500122070312,1108416,102.27262893336925
2021-12-20,728.5,728.5,707.0,713.2999877929688,2217638,102.40383374222188
2021-12-21,718.0,725.4249877929688,715.0,721.1500244140625,465266,102.43170732096682
2021-12-22,724.5,727.9500122070312,718.0750122070312,722.6500244140625,487750,102.46099603030385
2021-12-23,727.0,728.75,718.5,722.0,685224,102.5020949849356
2021-12-24,724.5,724.5,713.9749755859375,719.6500244140625,241624,102.51653104710017
2021-12-27,716.5,726.7999877929688,710.6500244140625,725.0750122070312,472984,102.54503637989512
2021-12-28,730.5,733.5,727.0,730.4500122070312,748230,102.59051393384496
2021-12-29,729.5,730.5750122070312,723.9249877929688,726.8250122070312,322960,102.6100281441895
2021-12-30,728.7000122070312,732.9500122070312,723.2750244140625,730.7750244140625,252452,102.62537772129589
2021-12-31,730.0,742.4249877929688,730.0,739.9000244140625,371886,102.64831620489534
2022-01-03,739.9000244140625,761.4500122070312,739.9000244140625,759.8499755859375,1201610,102.72474199068765
2022-01-04,759.8499755859375,766.2000122070312,754.0,764.2000122070312,511448,102.75748143687696
2022-01-05,768.0,786.0,764.5,782.3250122070312,398504,102.78368768140491
2022-01-06,770.2750244140625,776.75,765.0250244140625,769.9500122070312,180642,102.79534999571548
2022-01-07,769.0499877929688,783.3250122070312,767.7249755859375,775.2000122070312,429912,102.82332203365021
2022-01-10,779.3250122070312,785.875,772.5250244140625,779.4249877929688,223950,102.83798387592192
2022-01-11,782.0,784.2750244140625,774.0,782.8499755859375,197622,102.85098700790344
2022-01-12,785.5,788.0,776.0,778.2750244140625,297786,102.87044797347154
2022-01-13,779.5,779.5,760.2750244140625,764.1749877929688,1038492,102.93689026747607
2022-01-14,765.0,774.2249755859375,759.8250122070312,772.625,524640,102.97088032530253
2022-01-17,772.5,778.2249755859375,759.8250122070312,760.7750244140625,896730,103.02794121594548
2022-01-18,765.75,775.0,761.625,764.7999877929688,715968,103.07377146260713
2022-01-19,767.5,769.5,756.6749877929688,759.2750244140625,387200,103.0983471855739
2022-01-20,762.5750122070312,763.4749755859375,750.0,754.8499755859375,381686,103.12240777272687
2022-01-21,750.0,764.4500122070312,743.1500244140625,760.3499755859375,512642,103.15499341526264
2022-01-24,759.4749755859375,760.0750122070312,733.9749755859375,743.7249755859375,261184,103.17117416028714
2022-01-25,732.0,747.2000122070312,722.0250244140625,743.625,725002,103.21607784096128
2022-01-27,730.0,741.8250122070312,717.625,738.1500244140625,494472,103.24643802475813
2022-01-28,742.5,743.1749877929688,730.0250244140625,731.6500244140625,595126,103.2826003819348
2022-01-31,736.8499755859375,745.5999755859375,733.375,742.7750244140625,370300,103.3054975998705
2022-02-01,750.0,758.4500122070312,737.0999755859375,749.2000122070312,2310932,103.44979062287172
2022-02-02,756.0,767.5,752.4749755859375,765.5999755859375,858394,103.50473252747663
2022-02-03,764.5,769.7000122070312,754.125,757.1749877929688,664002,103.54668530983886
2022-02-04,767.5,767.5,756.8499755859375,762.125,605536,103.58522911917335
2022-02-07,757.0,759.5750122070312,730.0,734.2999877929688,467384,103.61371925087326
2022-02-08,736.75,739.5,722.5,730.5499877929688,572114,103.64838252482316
2022-02-09,738.2750244140625,749.625,733.5,748.8499755859375,195356,103.6605633748355
2022-02-10,755.2999877929688,767.5,750.7249755859375,762.0750122070312,711098,103.70580668546576
2022-02-11,754.2249755859375,762.4749755859375,750.5,759.4249877929688,274424,103.72319486148726
2022-02-14,731.0250244140625,749.2000122070312,731.0250244140625,736.5250244140625,635946,103.76207925491131
2022-02-15,737.4500122070312,762.4749755859375,736.2999877929688,759.0999755859375,285014,103.78012633220459
2022-02-16,763.0250244140625,766.875,753.5750122070312,758.0250244140625,530226,103.8136425124964
2022-02-17,757.5,761.0,751.1500244140625,753.1500244140625,384074,103.83773722136668
2022-02-18,748.5,758.625,745.5,756.3250122070312,279828,103.8553768123896
2022-02-21,751.0,764.9500122070312,747.7750244140625,760.875,471318,103.88529242418925
2022-02-22,747.5,761.0750122070312,745.0,755.7249755859375,379996,103.9092205895135
2022-02-23,763.0,763.0,748.2999877929688,750.9500122070312,409234,103.93479913119144
2022-02-24,720.0,736.75,704.0499877929688,709.7999877929688,1345530,104.01353730742397
2022-02-25,722.0,732.9749755859375,715.9500122070312,727.8250122070312,780512,104.06056093953819
2022-02-28,717.5750122070312,719.0999755859375,707.2000122070312,713.3499755859375,1348868,104.1399242434306
2022-03-02,692.5,698.9749755859375,677.5,687.2750244140625,1709888,104.23619442662294
2022-03-03,692.25,696.125,681.5499877929688,685.125,1565072,104.32395847713018
2022-03-04,681.0,692.7999877929688,668.3250122070312,683.2999877929688,654202,104.36052084838562
2022-03-07,660.0,665.2750244140625,648.7000122070312,661.8499755859375,1801294,104.45743956495323
2022-03-08,650.0,667.2750244140625,646.0,663.5250244140625,939082,104.50810536020109
2022-03-09,667.2000122070312,687.2999877929688,659.5750122070312,685.375,555076,104.53921914526853
2022-03-10,713.1500244140625,713.1500244140625,690.0999755859375,696.0499877929688,595032,104.57318181430468
2022-03-11,695.0,704.5,686.8250122070312,698.5,430670,104.59786256379584
2022-03-14,705.5,724.9500122070312,705.5,721.2000122070312,1381082,104.68002010191262
2022-03-15,722.5,724.9749755859375,706.0750122070312,711.9000244140625,547320,104.71208186307412
2022-03-16,725.0,727.4249877929688,718.2999877929688,723.9249877929688,230440,104.72584724283209
2022-03-17,737.3250122070312,744.9500122070312,734.8499755859375,740.125,263746,104.74201358603715
2022-03-21,743.5,746.8499755859375,735.875,743.0250244140625,438162,104.76899153445972
2022-03-22,742.5,748.9749755859375,728.5750122070312,747.2249755859375,981240,104.82979641530069
2022-03-23,751.0,758.9000244140625,732.0,737.8250122070312,457862,104.85774988157432
2022-03-24,733.0,733.0250244140625,717.4749755859375,721.3499755859375,341088,104.87803046282212
2022-03-25,724.0,725.5499877929688,709.4000244140625,715.875,808762,104.92568587961146
2022-03-28,716.0750122070312,718.4000244140625,700.7999877929688,716.4500122070312,645736,104.96376563684325
2022-03-29,720.0,730.0,715.0,726.4749755859375,589780,104.99911159360703
2022-03-30,732.5,741.5,727.0499877929688,738.2000122070312,699800,105.04183706778952
2022-03-31,739.0,742.1749877929688,732.7999877929688,734.9749755859375,132548,105.0498877653828
2022-04-01,737.0,754.9500122070312,735.5,753.1500244140625,356648,105.07217380255919
2022-04-04,781.1500244140625,860.9249877929688,781.1500244140625,828.2249755859375,7368224,105.58554963162294
2022-04-05,835.5,835.5,801.0,803.5750122070312,820374,105.6407153085847
2022-04-06,799.5,799.5,774.2249755859375,775.4000244140625,667082,105.68375590382003
2022-04-07,771.875,771.875,757.0,758.4500122070312,527142,105.71690285208616
2022-04-08,756.5,762.5,748.4749755859375,757.5499877929688,944466,105.77620104416266
2022-04-11,755.0,755.0,747.0,748.0999755859375,827876,105.82741677612115
2022-04-12,741.9500122070312,753.5,740.5,746.625,927974,105.88468344928127
2022-04-13,746.4500122070312,750.9749755859375,731.1749877929688,732.4249877929688,572492,105.91922483631917
2022-04-18,720.0,720.0,695.0499877929688,697.6749877929688,987512,105.97549328179963
2022-04-19,692.5,694.2999877929688,664.0,671.6500244140625,4183964,106.20329640483666
2022-04-20,677.5,680.0,668.0,677.3250122070312,1776830,106.30095385790409
2022-04-21,682.4500122070312,689.8499755859375,676.6749877929688,687.125,1127544,106.36397145013531
2022-04-22,679.375,687.7249755859375,674.7750244140625,677.7249755859375,2315228,106.49123128052199
2022-04-25,676.2999877929688,685.3499755859375,661.9500122070312,682.7750244140625,548470,106.52163686435954
2022-04-26,687.4000244140625,691.9000244140625,678.5750122070312,686.1749877929688,397926,106.5438248617518
2022-04-27,680.0,689.1500244140625,677.625,686.3250122070312,719972,106.58397592850709
2022-04-28,687.5,687.9000244140625,681.0,685.5250244140625,500986,106.61187285561773
2022-04-29,689.9500122070312,702.3499755859375,686.0,692.375,452388,106.63735938176742
2022-05-02,681.5,702.9749755859375,681.5,701.5499877929688,775300,106.68171699063895
2022-05-04,701.5,701.5,674.75,678.125,377768,106.70247700628688
2022-05-05,688.0,688.0,673.25,676.3499755859375,866006,106.7499143438087
2022-05-06,669.9000244140625,669.9000244140625,656.5499877929688,658.7999877929688,405268,106.77142715030969
2022-05-09,652.5,663.2000122070312,647.8499755859375,660.0499877929688,978474,106.8234780880956
2022-05-10,657.5,676.4749755859375,657.5,670.6749877929688,912238,106.87292853758473
2022-05-11,677.0,677.7249755859375,664.3499755859375,674.0499877929688,566234,106.9038022102804
2022-05-12,664.4500122070312,664.4500122070312,646.6749877929688,651.5499877929688,454776,106.92761261147629
2022-05-13,658.5,658.5,643.5250244140625,645.4749755859375,779728,106.96797614624334
2022-05-16,648.5,655.9000244140625,642.5,652.5499877929688,292790,106.98333031176838
2022-05-17,657.0,658.5,649.1749877929688,657.0250244140625,1276330,107.05080101679287
2022-05-18,661.0,666.5,655.0,657.1749877929688,468320,107.07556044197345
2022-05-19,642.5,648.2999877929688,639.1500244140625,643.5999755859375,670332,107.11012162327327
2022-05-20,650.0,662.0999755859375,646.0999755859375,660.3499755859375,682528,107.14640557521408
2022-05-23,656.5,664.7750244140625,649.5,651.4500122070312,765966,107.18646450966793
2022-05-24,648.8499755859375,662.6500244140625,648.0999755859375,659.4749755859375,212482,107.19773980631288
2022-05-25,663.75,668.0,661.5250244140625,664.2000122070312,865916,107.24407771425433
2022-05-26,667.5,685.2750244140625,667.5,683.8499755859375,719700,107.28394385963348
2022-05-27,687.0,697.25,685.7249755859375,695.7999877929688,2539102,107.42746180091112
2022-05-30,704.0999755859375,710.2750244140625,699.5,700.375,327610,107.44611818596489
2022-05-31,698.5,702.4000244140625,690.0,693.7249755859375,182964,107.45642006211474
2022-06-01,691.9249877929688,700.4000244140625,689.9000244140625,698.1500244140625,203930,107.46798867603324
2022-06-02,694.0,694.0,689.4500122070312,692.5499877929688,309308,107.48536800198706
2022-06-03,697.5,700.7000122070312,688.0,690.125,309260,107.50267157999657
2022-06-06,687.0250244140625,693.7000122070312,680.8250122070312,688.7999877929688,226112,107.51529347724095
2022-06-07,682.2000122070312,686.875,677.6500244140625,681.4249877929688,314140,107.53260584265217
2022-06-08,683.75,690.7000122070312,678.5999755859375,683.6500244140625,573272,107.56431885082405
2022-06-09,679.5250244140625,690.6749877929688,678.7000122070312,688.6749877929688,385642,107.58583639964948
2022-06-10,682.5,682.5,671.6500244140625,675.3250122070312,296672,107.60200836018969
2022-06-13,660.0,665.2750244140625,654.4500122070312,663.6500244140625,905914,107.65036974672998
2022-06-14,655.0,663.0750122070312,653.0999755859375,655.4249877929688,633512,107.68368397934546
2022-06-15,650.5,657.9249877929688,649.25,653.9249877929688,748078,107.72290991343883
2022-06-16,657.0,660.2999877929688,639.0,640.5750122070312,1043078,107.77625837026001
2022-06-17,637.5,648.7249755859375,635.875,645.0499877929688,333998,107.79348197068609
2022-06-20,647.625,662.5,647.0250244140625,661.0,965566,107.84474608707544
2022-06-21,669.0999755859375,677.125,662.0250244140625,667.9249877929688,362808,107.86424705680335
2022-06-22,664.75,668.4000244140625,661.6749877929688,665.125,353340,107.88314287217743
2022-06-23,665.5,673.8499755859375,659.1500244140625,668.4500122070312,397684,107.9045354610866
2022-06-24,670.8250122070312,680.5,670.0,676.9500122070312,591036,107.93680807034515
2022-06-27,681.625,687.9500122070312,676.0,678.0499877929688,519364,107.96521893495998
2022-06-28,670.2999877929688,675.5,669.5,672.8250122070312,200302,107.97607491730415
2022-06-29,665.125,675.375,665.125,671.9749755859375,532466,108.00488809326556
2022-06-30,665.7999877929688,676.7750244140625,665.7999877929688,673.75,364964,108.02469773509708
2022-07-01,673.25,680.0,665.1500244140625,676.8250122070312,487376,108.05129331384208
2022-07-04,676.7249755859375,680.0499877929688,671.25,677.7000122070312,430718,108.07483121200285
2022-07-05,684.0,689.4000244140625,674.125,676.0,349496,108.09387206049576
2022-07-06,674.5,686.75,674.2999877929688,685.75,665708,108.13075949056751
2022-07-07,692.0,699.0,687.2000122070312,698.0250244140625,1025264,108.18876809416467
2022-07-08,702.25,704.0,697.1500244140625,698.375,764456,108.23203862810568
2022-07-11,697.5,704.875,697.0,702.7750244140625,646826,108.26891893059273
2022-07-12,703.5,703.5,694.6749877929688,695.8250122070312,210616,108.28078633300123
2022-07-13,696.75,697.2249755859375,677.1500244140625,678.8250122070312,340842,108.2994348026581
2022-07-14,681.7000122070312,686.25,674.4749755859375,675.6500244140625,557576,108.32976904418707
2022-07-15,677.5,682.625,673.3250122070312,681.9249877929688,496036,108.35705100748476
2022-07-18,676.0,682.9000244140625,671.0,673.8250122070312,2167892,108.47457114178701
2022-07-19,669.7249755859375,679.2000122070312,669.1500244140625,673.7999877929688,400078,108.49625283317104
2022-07-20,680.75,685.7249755859375,677.75,682.8499755859375,614218,108.53006915636398
2022-07-21,680.75,684.6749877929688,679.0,680.5,525122,108.55885877796283
2022-07-22,681.0,698.5,681.0,696.4249877929688,1003892,108.6154209643667
2022-07-25,696.5,702.2750244140625,691.5499877929688,698.0499877929688,773930,108.65913952216071
2022-07-26,698.25,701.0,693.0499877929688,696.2750244140625,610408,108.69351247826042
2022-07-27,695.0,703.0,692.1500244140625,702.0499877929688,419434,108.71736119424298
2022-07-28,705.1749877929688,712.0999755859375,705.1749877929688,708.4749755859375,377252,108.73904209415907
2022-07-29,715.1749877929688,719.0,707.5,717.2249755859375,876246,108.7901290601434
2022-08-01,717.625,724.0,714.75,722.5750122070312,2004986,108.90801923958782
2022-08-02,721.0,721.9000244140625,711.5,714.4249877929688,256740,108.9229114536388
2022-08-03,712.375,717.7000122070312,708.5250244140625,716.5750122070312,320692,108.94157822479373
2022-08-04,718.625,723.3250122070312,706.7000122070312,715.1749877929688,289666,108.95839920934537
2022-08-05,715.0,718.0999755859375,710.7249755859375,713.2750244140625,265514,108.97376853969104
2022-08-08,714.2249755859375,732.0,713.5750122070312,730.4749755859375,377128,108.9962186275036
2022-08-10,731.0,735.7999877929688,724.7000122070312,733.0,567646,109.03014430120928
2022-08-11,740.0,745.5,737.3250122070312,743.375,644716,109.06931224125947
2022-08-12,740.5,744.4000244140625,738.0,742.375,620654,109.10695435423995
